center2022_01_24_11_53_050716,left2022_01_24_11_53_050716,right2022_01_24_11_53_050716,-0.01648428477346897,0.0,0.30000001192092896,27.470126991559674
center2022_01_24_11_53_151237,left2022_01_24_11_53_151237,right2022_01_24_11_53_151237,-0.01648428477346897,0.0,0.30000001192092896,27.470126991559674
center2022_01_24_11_53_250972,left2022_01_24_11_53_250972,right2022_01_24_11_53_250972,-0.009911347180604935,0.0,0.30000001192092896,26.243860907545304
center2022_01_24_11_53_350707,left2022_01_24_11_53_350707,right2022_01_24_11_53_350707,-0.009911347180604935,0.0,0.30000001192092896,26.243860907545304
center2022_01_24_11_53_450933,left2022_01_24_11_53_450933,right2022_01_24_11_53_450933,-0.009911347180604935,0.0,0.30000001192092896,26.243860907545304
center2022_01_24_11_53_550670,left2022_01_24_11_53_550670,right2022_01_24_11_53_550670,-0.009911347180604935,0.0,0.30000001192092896,26.243860907545304
center2022_01_24_11_53_351169,left2022_01_24_11_53_351169,right2022_01_24_11_53_351169,-0.00023628666531294584,0.75,0.0,20.39175496338753
center2022_01_24_11_53_750721,left2022_01_24_11_53_750721,right2022_01_24_11_53_750721,-0.002702301135286689,0.75,0.0,21.04039738089059
center2022_01_24_11_53_051121,left2022_01_24_11_53_051121,right2022_01_24_11_53_051121,-0.004399597179144621,0.75,0.0,21.860377240400194
center2022_01_24_11_53_550527,left2022_01_24_11_53_550527,right2022_01_24_11_53_550527,-0.0047844769433140755,0.75,0.0,22.812996861762386
center2022_01_24_11_53_750297,left2022_01_24_11_53_750297,right2022_01_24_11_53_750297,-0.005653162486851215,0.75,0.0,23.831811547438342
center2022_01_24_11_53_851150,left2022_01_24_11_53_851150,right2022_01_24_11_53_851150,-0.005653162486851215,0.75,0.0,23.831811547438342
center2022_01_24_11_53_950883,left2022_01_24_11_53_950883,right2022_01_24_11_53_950883,-0.005653162486851215,0.75,0.0,23.831811547438342
center2022_01_24_11_53_050618,left2022_01_24_11_53_050618,right2022_01_24_11_53_050618,-0.005653162486851215,0.75,0.0,23.831811547438342
center2022_01_24_11_53_551278,left2022_01_24_11_53_551278,right2022_01_24_11_53_551278,-0.005055923014879227,0.75,0.0,25.634738183995573
center2022_01_24_11_53_651010,left2022_01_24_11_53_651010,right2022_01_24_11_53_651010,-0.005055923014879227,0.75,0.0,25.634738183995573
center2022_01_24_11_53_750744,left2022_01_24_11_53_750744,right2022_01_24_11_53_750744,-0.005055923014879227,0.75,0.0,25.634738183995573
center2022_01_24_11_53_850479,left2022_01_24_11_53_850479,right2022_01_24_11_53_850479,-0.005055923014879227,0.75,0.0,25.634738183995573
center2022_01_24_11_53_951210,left2022_01_24_11_53_951210,right2022_01_24_11_53_951210,-0.005055923014879227,0.75,0.0,25.634738183995573
center2022_01_24_11_53_050941,left2022_01_24_11_53_050941,right2022_01_24_11_53_050941,-0.004456881433725357,0.75,0.0,26.464228932283497
center2022_01_24_11_53_450872,left2022_01_24_11_53_450872,right2022_01_24_11_53_450872,-0.003551668953150511,0.75,0.0,27.26346995291357
center2022_01_24_11_53_550966,left2022_01_24_11_53_550966,right2022_01_24_11_53_550966,-0.0018168357200920582,0.0,0.30000001192092896,26.666527181344648
center2022_01_24_11_53_050592,left2022_01_24_11_53_050592,right2022_01_24_11_53_050592,-0.0003730070311576128,0.0,0.30000001192092896,23.83108043100871
center2022_01_24_11_53_251228,left2022_01_24_11_53_251228,right2022_01_24_11_53_251228,-0.0003730070311576128,0.0,0.30000001192092896,23.83108043100871
center2022_01_24_11_53_551124,left2022_01_24_11_53_551124,right2022_01_24_11_53_551124,1.2836419955419842e-05,0.0,0.30000001192092896,22.210430222565392
center2022_01_24_11_53_250289,left2022_01_24_11_53_250289,right2022_01_24_11_53_250289,0.00037517145392484963,0.75,0.0,20.69989868502544
center2022_01_24_11_53_151170,left2022_01_24_11_53_151170,right2022_01_24_11_53_151170,-0.00023572088684886694,0.75,0.0,22.663315487121178
center2022_01_24_11_53_250903,left2022_01_24_11_53_250903,right2022_01_24_11_53_250903,-0.00023651157971471548,0.75,0.0,23.640747847987743
center2022_01_24_11_53_350635,left2022_01_24_11_53_350635,right2022_01_24_11_53_350635,-0.00023651157971471548,0.75,0.0,23.640747847987743
center2022_01_24_11_53_851296,left2022_01_24_11_53_851296,right2022_01_24_11_53_851296,-0.00036818941589444876,0.75,0.0,24.58257687631393
center2022_01_24_11_53_450692,left2022_01_24_11_53_450692,right2022_01_24_11_53_450692,-0.0003825640887953341,0.75,0.0,26.29463178538285
center2022_01_24_11_53_651156,left2022_01_24_11_53_651156,right2022_01_24_11_53_651156,-0.0003825640887953341,0.75,0.0,26.29463178538285
center2022_01_24_11_53_950680,left2022_01_24_11_53_950680,right2022_01_24_11_53_950680,-0.0002438654628349468,0.0,0.30000001192092896,27.925459105606702
center2022_01_24_11_53_151144,left2022_01_24_11_53_151144,right2022_01_24_11_53_151144,-0.00018429887131787837,0.0,0.30000001192092896,27.03200114750565
center2022_01_24_11_53_850960,left2022_01_24_11_53_850960,right2022_01_24_11_53_850960,3.6680372431874275e-05,0.0,0.30000001192092896,24.12510109461217
center2022_01_24_11_53_550608,left2022_01_24_11_53_550608,right2022_01_24_11_53_550608,2.1327947251847945e-05,0.0,0.30000001192092896,22.486823280198994
center2022_01_24_11_53_151223,left2022_01_24_11_53_151223,right2022_01_24_11_53_151223,3.270700835855678e-05,0.75,0.0,21.6269097020745
center2022_01_24_11_53_350775,left2022_01_24_11_53_350775,right2022_01_24_11_53_350775,3.270700835855678e-05,0.75,0.0,21.6269097020745
center2022_01_24_11_53_550314,left2022_01_24_11_53_550314,right2022_01_24_11_53_550314,1.831510530792002e-06,0.75,0.0,24.320898122595175
center2022_01_24_11_53_550838,left2022_01_24_11_53_550838,right2022_01_24_11_53_550838,-0.012676902115345001,0.75,0.0,26.86921440333698
center2022_01_24_11_53_650571,left2022_01_24_11_53_650571,right2022_01_24_11_53_650571,-0.012676902115345001,0.75,0.0,26.86921440333698
center2022_01_24_11_53_750909,left2022_01_24_11_53_750909,right2022_01_24_11_53_750909,-0.012676902115345001,0.75,0.0,26.86921440333698
center2022_01_24_11_53_850641,left2022_01_24_11_53_850641,right2022_01_24_11_53_850641,-0.014328131452202797,0.75,0.0,27.654484230263066
center2022_01_24_11_53_951372,left2022_01_24_11_53_951372,right2022_01_24_11_53_951372,-0.014328131452202797,0.75,0.0,27.654484230263066
center2022_01_24_11_53_051158,left2022_01_24_11_53_051158,right2022_01_24_11_53_051158,-0.014328131452202797,0.75,0.0,27.654484230263066
center2022_01_24_11_53_153917,left2022_01_24_11_53_153917,right2022_01_24_11_53_153917,-0.014328131452202797,0.75,0.0,27.654484230263066
center2022_01_24_11_53_253971,left2022_01_24_11_53_253971,right2022_01_24_11_53_253971,-0.033164069056510925,0.0,0.03727634996175766,28.113193700272745
center2022_01_24_11_53_353772,left2022_01_24_11_53_353772,right2022_01_24_11_53_353772,-0.033164069056510925,0.0,0.03727634996175766,28.113193700272745
center2022_01_24_11_53_453467,left2022_01_24_11_53_453467,right2022_01_24_11_53_453467,-0.033164069056510925,0.0,0.03727634996175766,28.113193700272745
center2022_01_24_11_53_554198,left2022_01_24_11_53_554198,right2022_01_24_11_53_554198,-0.033164069056510925,0.0,0.03727634996175766,28.113193700272745
center2022_01_24_11_53_653932,left2022_01_24_11_53_653932,right2022_01_24_11_53_653932,-0.05578972026705742,0.0,0.30000001192092896,27.4480052595965
center2022_01_24_11_53_753664,left2022_01_24_11_53_753664,right2022_01_24_11_53_753664,-0.05578972026705742,0.0,0.30000001192092896,27.4480052595965
center2022_01_24_11_53_853979,left2022_01_24_11_53_853979,right2022_01_24_11_53_853979,-0.05578972026705742,0.0,0.30000001192092896,27.4480052595965
center2022_01_24_11_53_953709,left2022_01_24_11_53_953709,right2022_01_24_11_53_953709,-0.05578972026705742,0.0,0.30000001192092896,27.4480052595965
center2022_01_24_11_53_054073,left2022_01_24_11_53_054073,right2022_01_24_11_53_054073,-0.05905921384692192,0.0,0.30000001192092896,26.164282951889664
center2022_01_24_11_53_153804,left2022_01_24_11_53_153804,right2022_01_24_11_53_153804,-0.05905921384692192,0.0,0.30000001192092896,26.164282951889664
center2022_01_24_11_53_253466,left2022_01_24_11_53_253466,right2022_01_24_11_53_253466,-0.05905921384692192,0.0,0.30000001192092896,26.164282951889664
center2022_01_24_11_53_353971,left2022_01_24_11_53_353971,right2022_01_24_11_53_353971,-0.05905921384692192,0.0,0.30000001192092896,26.164282951889664
center2022_01_24_11_53_453700,left2022_01_24_11_53_453700,right2022_01_24_11_53_453700,-0.08427777886390686,0.0,0.30000001192092896,24.61710534981616
center2022_01_24_11_53_553686,left2022_01_24_11_53_553686,right2022_01_24_11_53_553686,-0.08427777886390686,0.0,0.30000001192092896,24.61710534981616
center2022_01_24_11_53_653951,left2022_01_24_11_53_653951,right2022_01_24_11_53_653951,-0.08427777886390686,0.0,0.30000001192092896,24.61710534981616
center2022_01_24_11_53_753685,left2022_01_24_11_53_753685,right2022_01_24_11_53_753685,-0.08427777886390686,0.0,0.30000001192092896,24.61710534981616
center2022_01_24_11_53_853417,left2022_01_24_11_53_853417,right2022_01_24_11_53_853417,-0.1069415807723999,0.0,0.30000001192092896,22.964821746646944
center2022_01_24_11_53_954148,left2022_01_24_11_53_954148,right2022_01_24_11_53_954148,-0.1069415807723999,0.0,0.30000001192092896,22.964821746646944
center2022_01_24_11_53_053881,left2022_01_24_11_53_053881,right2022_01_24_11_53_053881,-0.1069415807723999,0.0,0.30000001192092896,22.964821746646944
center2022_01_24_11_53_153889,left2022_01_24_11_53_153889,right2022_01_24_11_53_153889,-0.1069415807723999,0.0,0.30000001192092896,22.964821746646944
center2022_01_24_11_53_253619,left2022_01_24_11_53_253619,right2022_01_24_11_53_253619,-0.09365151822566986,0.75,0.0,21.845256228029257
center2022_01_24_11_53_353892,left2022_01_24_11_53_353892,right2022_01_24_11_53_353892,-0.09365151822566986,0.75,0.0,21.845256228029257
center2022_01_24_11_53_453628,left2022_01_24_11_53_453628,right2022_01_24_11_53_453628,-0.09365151822566986,0.75,0.0,21.845256228029257
center2022_01_24_11_53_553996,left2022_01_24_11_53_553996,right2022_01_24_11_53_553996,-0.09365151822566986,0.75,0.0,21.845256228029257
center2022_01_24_11_53_653765,left2022_01_24_11_53_653765,right2022_01_24_11_53_653765,-0.10817127674818039,0.75,0.0,21.42804693929587
center2022_01_24_11_53_754289,left2022_01_24_11_53_754289,right2022_01_24_11_53_754289,-0.10817127674818039,0.75,0.0,21.42804693929587
center2022_01_24_11_53_853561,left2022_01_24_11_53_853561,right2022_01_24_11_53_853561,-0.10817127674818039,0.75,0.0,21.42804693929587
center2022_01_24_11_53_953940,left2022_01_24_11_53_953940,right2022_01_24_11_53_953940,-0.10817127674818039,0.75,0.0,21.42804693929587
center2022_01_24_11_53_053672,left2022_01_24_11_53_053672,right2022_01_24_11_53_053672,-0.13658259809017181,0.75,0.0,21.475582568474717
center2022_01_24_11_53_153669,left2022_01_24_11_53_153669,right2022_01_24_11_53_153669,-0.13658259809017181,0.75,0.0,21.475582568474717
center2022_01_24_11_53_254056,left2022_01_24_11_53_254056,right2022_01_24_11_53_254056,-0.13658259809017181,0.75,0.0,21.475582568474717
center2022_01_24_11_53_353789,left2022_01_24_11_53_353789,right2022_01_24_11_53_353789,-0.13658259809017181,0.75,0.0,21.475582568474717
center2022_01_24_11_53_454254,left2022_01_24_11_53_454254,right2022_01_24_11_53_454254,-0.12532901763916016,0.75,0.0,21.891458072839786
center2022_01_24_11_53_553949,left2022_01_24_11_53_553949,right2022_01_24_11_53_553949,-0.12532901763916016,0.75,0.0,21.891458072839786
center2022_01_24_11_53_653682,left2022_01_24_11_53_653682,right2022_01_24_11_53_653682,-0.12532901763916016,0.75,0.0,21.891458072839786
center2022_01_24_11_53_753658,left2022_01_24_11_53_753658,right2022_01_24_11_53_753658,-0.12532901763916016,0.75,0.0,21.891458072839786
center2022_01_24_11_53_853682,left2022_01_24_11_53_853682,right2022_01_24_11_53_853682,-0.14087899029254913,0.75,0.0,22.54281029600993
center2022_01_24_11_53_954115,left2022_01_24_11_53_954115,right2022_01_24_11_53_954115,-0.14087899029254913,0.75,0.0,22.54281029600993
center2022_01_24_11_53_053846,left2022_01_24_11_53_053846,right2022_01_24_11_53_053846,-0.14087899029254913,0.75,0.0,22.54281029600993
center2022_01_24_11_53_153580,left2022_01_24_11_53_153580,right2022_01_24_11_53_153580,-0.14087899029254913,0.75,0.0,22.54281029600993
center2022_01_24_11_53_253353,left2022_01_24_11_53_253353,right2022_01_24_11_53_253353,-0.12156648188829422,0.75,0.0,23.40814033361267
center2022_01_24_11_53_354046,left2022_01_24_11_53_354046,right2022_01_24_11_53_354046,-0.12156648188829422,0.75,0.0,23.40814033361267
center2022_01_24_11_53_453779,left2022_01_24_11_53_453779,right2022_01_24_11_53_453779,-0.12156648188829422,0.75,0.0,23.40814033361267
center2022_01_24_11_53_553562,left2022_01_24_11_53_553562,right2022_01_24_11_53_553562,-0.12156648188829422,0.75,0.0,23.40814033361267
center2022_01_24_11_53_653327,left2022_01_24_11_53_653327,right2022_01_24_11_53_653327,-0.12038248032331467,0.75,0.0,24.331490041258903
center2022_01_24_11_53_753896,left2022_01_24_11_53_753896,right2022_01_24_11_53_753896,-0.12038248032331467,0.75,0.0,24.331490041258903
center2022_01_24_11_53_853599,left2022_01_24_11_53_853599,right2022_01_24_11_53_853599,-0.12038248032331467,0.75,0.0,24.331490041258903
center2022_01_24_11_53_954286,left2022_01_24_11_53_954286,right2022_01_24_11_53_954286,-0.12038248032331467,0.75,0.0,24.331490041258903
center2022_01_24_11_53_053532,left2022_01_24_11_53_053532,right2022_01_24_11_53_053532,-0.10235538333654404,0.75,0.0,25.21383002908646
center2022_01_24_11_53_154261,left2022_01_24_11_53_154261,right2022_01_24_11_53_154261,-0.10235538333654404,0.75,0.0,25.21383002908646
center2022_01_24_11_53_253994,left2022_01_24_11_53_253994,right2022_01_24_11_53_253994,-0.10235538333654404,0.75,0.0,25.21383002908646
center2022_01_24_11_53_353728,left2022_01_24_11_53_353728,right2022_01_24_11_53_353728,-0.10235538333654404,0.75,0.0,25.21383002908646
center2022_01_24_11_53_453461,left2022_01_24_11_53_453461,right2022_01_24_11_53_453461,-0.07830921560525894,0.75,0.0,26.05887579332101
center2022_01_24_11_53_554226,left2022_01_24_11_53_554226,right2022_01_24_11_53_554226,-0.07830921560525894,0.75,0.0,26.05887579332101
center2022_01_24_11_53_653924,left2022_01_24_11_53_653924,right2022_01_24_11_53_653924,-0.07830921560525894,0.75,0.0,26.05887579332101
center2022_01_24_11_53_753657,left2022_01_24_11_53_753657,right2022_01_24_11_53_753657,-0.07830921560525894,0.75,0.0,26.05887579332101
center2022_01_24_11_53_853422,left2022_01_24_11_53_853422,right2022_01_24_11_53_853422,-0.04774713143706322,0.75,0.0,26.873264565796156
center2022_01_24_11_53_954123,left2022_01_24_11_53_954123,right2022_01_24_11_53_954123,-0.04774713143706322,0.75,0.0,26.873264565796156
center2022_01_24_11_53_053894,left2022_01_24_11_53_053894,right2022_01_24_11_53_053894,-0.04774713143706322,0.75,0.0,26.873264565796156
center2022_01_24_11_53_153590,left2022_01_24_11_53_153590,right2022_01_24_11_53_153590,-0.04774713143706322,0.75,0.0,26.873264565796156
center2022_01_24_11_53_253320,left2022_01_24_11_53_253320,right2022_01_24_11_53_253320,-0.008970319293439388,0.75,0.0,27.65506827152687
center2022_01_24_11_53_354053,left2022_01_24_11_53_354053,right2022_01_24_11_53_354053,-0.008970319293439388,0.75,0.0,27.65506827152687
center2022_01_24_11_53_453786,left2022_01_24_11_53_453786,right2022_01_24_11_53_453786,-0.008970319293439388,0.75,0.0,27.65506827152687
center2022_01_24_11_53_553517,left2022_01_24_11_53_553517,right2022_01_24_11_53_553517,-0.008970319293439388,0.75,0.0,27.65506827152687
center2022_01_24_11_53_654289,left2022_01_24_11_53_654289,right2022_01_24_11_53_654289,0.03412028029561043,0.0,0.03684912249445915,28.1012612856789
center2022_01_24_11_53_753982,left2022_01_24_11_53_753982,right2022_01_24_11_53_753982,0.03412028029561043,0.0,0.03684912249445915,28.1012612856789
center2022_01_24_11_53_853746,left2022_01_24_11_53_853746,right2022_01_24_11_53_853746,0.03412028029561043,0.0,0.03684912249445915,28.1012612856789
center2022_01_24_11_53_954445,left2022_01_24_11_53_954445,right2022_01_24_11_53_954445,0.03412028029561043,0.0,0.03684912249445915,28.1012612856789
center2022_01_24_11_53_054180,left2022_01_24_11_53_054180,right2022_01_24_11_53_054180,0.05788898840546608,0.0,0.30000001192092896,27.435971709175785
center2022_01_24_11_53_153913,left2022_01_24_11_53_153913,right2022_01_24_11_53_153913,0.05788898840546608,0.0,0.30000001192092896,27.435971709175785
center2022_01_24_11_53_253647,left2022_01_24_11_53_253647,right2022_01_24_11_53_253647,0.05788898840546608,0.0,0.30000001192092896,27.435971709175785
center2022_01_24_11_53_354376,left2022_01_24_11_53_354376,right2022_01_24_11_53_354376,0.05788898840546608,0.0,0.30000001192092896,27.435971709175785
center2022_01_24_11_53_454138,left2022_01_24_11_53_454138,right2022_01_24_11_53_454138,0.09595715254545212,0.0,0.30000001192092896,26.125419430826604
center2022_01_24_11_53_553842,left2022_01_24_11_53_553842,right2022_01_24_11_53_553842,0.09595715254545212,0.0,0.30000001192092896,26.125419430826604
center2022_01_24_11_53_653577,left2022_01_24_11_53_653577,right2022_01_24_11_53_653577,0.09595715254545212,0.0,0.30000001192092896,26.125419430826604
center2022_01_24_11_53_754307,left2022_01_24_11_53_754307,right2022_01_24_11_53_754307,0.09595715254545212,0.0,0.30000001192092896,26.125419430826604
center2022_01_24_11_53_854042,left2022_01_24_11_53_854042,right2022_01_24_11_53_854042,0.12786784768104553,0.0,0.30000001192092896,24.56087111806634
center2022_01_24_11_53_953772,left2022_01_24_11_53_953772,right2022_01_24_11_53_953772,0.12786784768104553,0.0,0.30000001192092896,24.56087111806634
center2022_01_24_11_53_054013,left2022_01_24_11_53_054013,right2022_01_24_11_53_054013,0.12786784768104553,0.0,0.30000001192092896,24.56087111806634
center2022_01_24_11_53_153937,left2022_01_24_11_53_153937,right2022_01_24_11_53_153937,0.12786784768104553,0.0,0.30000001192092896,24.56087111806634
center2022_01_24_11_53_253669,left2022_01_24_11_53_253669,right2022_01_24_11_53_253669,0.1556539088487625,0.0,0.30000001192092896,22.893997392985185
